R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
-0.0032656355760991573,0.03580790013074875,-0.36536577343940735,-0.004496388137340546,-0.01175759918987751,0.9832062125205994,0.0016470152186229825,0.017901644110679626,-0.1816103458404541,2.2485833168029785,0.5188723802566528,11.399187088012695,-0.037928104400634766,-0.037928104400634766,1.8828125,0.8400651812553406,0.8400651812553406,-1.8828125,-1.560066819190979,-1.560066819190979,4.90234375,0.05031793937087059,0.05031793937087059,-2.4140625,0.8481985330581665,0.8481985330581665,-2.16796875,-1.5764602422714233,-1.5764602422714233,5.6484375,-0.023852556943893433,-0.023852556943893433,1.13671875,0.8049606084823608,0.8049606084823608,-0.10546875,-1.573720932006836,-1.573720932006836,5.4375,0.010788440704345703,0.010788440704345703,-0.53125,0.8090905547142029,0.8090905547142029,-0.42578125,-1.5410606861114502,-1.5410606861114502,4.0859375,0,0,0,0,70.73577976226807
-0.0032116607762873173,0.03581494837999344,-0.36540332436561584,0.01024358905851841,-0.016565097495913506,0.9832026958465576,0.00167452625464648,0.01790017820894718,-0.18162928521633148,1.3580201864242554,0.48224157094955444,12.763914108276367,-0.03797024488449097,-0.03797024488449097,1.8125,0.8401073217391968,0.8401073217391968,-1.953125,-1.5603196620941162,-1.5603196620941162,5.22265625,0.05044436827301979,0.05044436827301979,-2.4140625,0.8482407331466675,0.8482407331466675,-2.2734375,-1.576755166053772,-1.576755166053772,5.8984375,-0.023936841636896133,-0.023936841636896133,1.2421875,0.8049184679985046,0.8049184679985046,-0.24609375,-1.5738472938537598,-1.5738472938537598,5.6484375,0.010788440704345703,0.010788440704345703,-0.4609375,0.8090905547142029,0.8090905547142029,-0.31640625,-1.541187047958374,-1.541187047958374,4.0859375,0,0,0,0,70.73581027984619
-0.0032126856967806816,0.035866014659404755,-0.36550062894821167,-0.009090812876820564,-0.020351482555270195,0.9831934571266174,0.0016795333940535784,0.017925292253494263,-0.181676983833313,0.949769914150238,0.3436187207698822,11.675408363342285,-0.03801238536834717,-0.03801238536834717,1.84765625,0.840149462223053,0.840149462223053,-1.84765625,-1.560530424118042,-1.560530424118042,4.8671875,0.05044436827301979,0.05044436827301979,-2.55859375,0.8483250141143799,0.8483250141143799,-2.37890625,-1.5769237279891968,-1.5769237279891968,5.72265625,-0.023936841636896133,-0.023936841636896133,1.421875,0.8049184679985046,0.8049184679985046,-0.31640625,-1.5738894939422607,-1.5738894939422607,5.6875,0.010788440704345703,0.010788440704345703,-0.390625,0.8090484142303467,0.8090484142303467,-0.42578125,-1.541229248046875,-1.541229248046875,3.9453125,0,0,0,0,70.77982521057129
-0.0032290557865053415,0.03585062921047211,-0.36558523774147034,-0.025735266506671906,-0.037363603711128235,0.983185887336731,0.0016708463663235307,0.01791914738714695,-0.18171848356723785,1.7013678550720215,0.7733268737792969,12.911285400390625,-0.03797024488449097,-0.03797024488449097,1.84765625,0.840149462223053,0.840149462223053,-1.953125,-1.5605725049972534,-1.5605725049972534,4.9375,0.05044436827301979,0.05044436827301979,-2.23828125,0.8483250141143799,0.8483250141143799,-2.30859375,-1.5769237279891968,-1.5769237279891968,5.7578125,-0.023978983983397484,-0.023978983983397484,1.171875,0.8049184679985046,0.8049184679985046,-0.24609375,-1.5738894939422607,-1.5738894939422607,5.61328125,0.010830581188201904,0.010830581188201904,-0.63671875,0.8090484142303467,0.8090484142303467,-0.28125,-1.541187047958374,-1.541187047958374,3.98046875,0,0,0,0,70.7798535823822
-0.0031952867284417152,0.03582879900932312,-0.36558055877685547,0.0018794265342876315,-0.012290794402360916,0.9831864833831787,0.0016854200512170792,0.017905348911881447,-0.18171650171279907,0.2919219136238098,0.3263656795024872,12.271641731262207,-0.037928104400634766,-0.037928104400634766,1.77734375,0.840149462223053,0.840149462223053,-1.953125,-1.560530424118042,-1.560530424118042,5.22265625,0.05040222406387329,0.05040222406387329,-2.4140625,0.8483250141143799,0.8483250141143799,-2.30859375,-1.576797366142273,-1.576797366142273,5.79296875,-0.023978983983397484,-0.023978983983397484,1.171875,0.8049184679985046,0.8049184679985046,-0.0703125,-1.5738894939422607,-1.5738894939422607,5.6484375,0.010788440704345703,0.010788440704345703,-0.7109375,0.8090905547142029,0.8090905547142029,-0.42578125,-1.541187047958374,-1.541187047958374,4.37109375,0,0,0,0,70.82775664329529
-0.003242641454562545,0.035723961889743805,-0.3655180037021637,-0.0024189141113311052,0.0145642114803195,0.9831930994987488,0.0016520543722435832,0.017858168110251427,-0.18168559670448303,0.0212703850120306,-0.017319222912192345,11.02446460723877,-0.03797024488449097,-0.03797024488449097,1.84765625,0.8401073217391968,0.8401073217391968,-1.91796875,-1.5603618621826172,-1.5603618621826172,5.046875,0.05040222406387329,0.05040222406387329,-2.5234375,0.8482828140258789,0.8482828140258789,-2.55859375,-1.5765866041183472,-1.5765866041183472,6.00390625,-0.023936841636896133,-0.023936841636896133,1.02734375,0.8049184679985046,0.8049184679985046,-0.31640625,-1.5738050937652588,-1.5738050937652588,5.828125,0.010830581188201904,0.010830581188201904,-0.81640625,0.8090905547142029,0.8090905547142029,-0.31640625,-1.5411027669906616,-1.5411027669906616,4.05078125,0,0,0,0,70.82783842086792
-0.003206535242497921,0.03567545488476753,-0.36540836095809937,0.0014670833479613066,-0.023021826520562172,0.9832034707069397,0.0016644187271595001,0.01783113367855549,-0.1816321462392807,0.04480502009391785,0.34423333406448364,11.076000213623047,-0.037928104400634766,-0.037928104400634766,1.91796875,0.8401073217391968,0.8401073217391968,-2.09375,-1.5601511001586914,-1.5601511001586914,5.1171875,0.05036008358001709,0.05036008358001709,-2.37890625,0.8482407331466675,0.8482407331466675,-2.1328125,-1.5764180421829224,-1.5764180421829224,5.7578125,-0.023894699290394783,-0.023894699290394783,1.27734375,0.8049184679985046,0.8049184679985046,-0.24609375,-1.573763132095337,-1.573763132095337,5.6484375,0.010788440704345703,0.010788440704345703,-0.31640625,0.8090905547142029,0.8090905547142029,-0.4609375,-1.5410184860229492,-1.5410184860229492,4.05078125,0,0,0,0,70.82785415649414
-0.003247116459533572,0.03566312789916992,-0.36538591980934143,-0.00235460652038455,-0.011505666188895702,0.9832056164741516,0.0016431492986157537,0.01782877743244171,-0.181620791554451,0.9577550888061523,0.2157798707485199,11.088550567626953,-0.037928104400634766,-0.037928104400634766,1.73828125,0.8400651812553406,0.8400651812553406,-1.91796875,-1.5600247383117676,-1.5600247383117676,4.9375,0.05036008358001709,0.05036008358001709,-2.76953125,0.8481985330581665,0.8481985330581665,-2.4140625,-1.5762916803359985,-1.5762916803359985,5.828125,-0.023852556943893433,-0.023852556943893433,1.1015625,0.8049606084823608,0.8049606084823608,-0.2109375,-1.573720932006836,-1.573720932006836,5.5078125,0.010788440704345703,0.010788440704345703,-0.671875,0.8090484142303467,0.8090484142303467,-0.28125,-1.5409342050552368,-1.5409342050552368,3.8359375,0,0,0,0,70.87175583839417
-0.0032365908846259117,0.035694241523742676,-0.365415096282959,-0.022074133157730103,-0.025314707309007645,0.9832026958465576,0.0016514100134372711,0.0178430937230587,-0.18163514137268066,1.4152787923812866,0.5852800011634827,10.654666900634766,-0.037928104400634766,-0.037928104400634766,1.73828125,0.8400651812553406,0.8400651812553406,-1.8125,-1.5599825382232666,-1.5599825382232666,5.046875,0.05036008358001709,0.05036008358001709,-2.55859375,0.8481985330581665,0.8481985330581665,-2.2734375,-1.5762073993682861,-1.5762073993682861,5.7578125,-0.023852556943893433,-0.023852556943893433,1.3828125,0.8049184679985046,0.8049184679985046,-0.17578125,-1.573720932006836,-1.573720932006836,5.7578125,0.010788440704345703,0.010788440704345703,-0.56640625,0.8090484142303467,0.8090484142303467,-0.42578125,-1.5409342050552368,-1.5409342050552368,3.9453125,0,0,0,0,70.8717839717865
-0.0031812069937586784,0.03569291532039642,-0.36548247933387756,-0.01347859762609005,0.004175796639174223,0.9831965565681458,0.0016791175585240126,0.01783735491335392,-0.18166875839233398,1.192254900932312,0.42936649918556213,11.254660606384277,-0.037928104400634766,-0.037928104400634766,1.52734375,0.8400651812553406,0.8400651812553406,-1.953125,-1.5599825382232666,-1.5599825382232666,5.1875,0.05036008358001709,0.05036008358001709,-2.4140625,0.8481564521789551,0.8481564521789551,-2.2734375,-1.5762073993682861,-1.5762073993682861,5.61328125,-0.023852556943893433,-0.023852556943893433,1.13671875,0.8049184679985046,0.8049184679985046,-0.2109375,-1.573720932006836,-1.573720932006836,5.828125,0.010830581188201904,0.010830581188201904,-0.49609375,0.8090905547142029,0.8090905547142029,-0.390625,-1.5409342050552368,-1.5409342050552368,4.05078125,0,0,0,0,70.88003206253052
-0.0032051648013293743,0.03566845878958702,-0.3655274510383606,-0.01535840518772602,-0.017001863569021225,0.9831926822662354,0.0016655185027047992,0.0178274717181921,-0.18169070780277252,0.9108510613441467,0.21098509430885315,10.802799224853516,-0.037928104400634766,-0.037928104400634766,1.98828125,0.8400230407714844,0.8400230407714844,-1.953125,-1.5599404573440552,-1.5599404573440552,5.046875,0.05036008358001709,0.05036008358001709,-2.4140625,0.8481985330581665,0.8481985330581665,-2.4140625,-1.5761651992797852,-1.5761651992797852,5.5078125,-0.023852556943893433,-0.023852556943893433,1.02734375,0.8049184679985046,0.8049184679985046,-0.28125,-1.573720932006836,-1.573720932006836,5.47265625,0.010788440704345703,0.010788440704345703,-0.53125,0.8090484142303467,0.8090484142303467,-0.03515625,-1.5409764051437378,-1.5409764051437378,3.98046875,0,0,0,0,70.90000200271606
-0.0031994967721402645,0.0356118306517601,-0.36547666788101196,0.012358936481177807,-0.017001090571284294,0.983197808265686,0.0016627073055133224,0.01779916137456894,-0.18166595697402954,-0.8926771283149719,-0.01578887365758419,10.985955238342285,-0.037928104400634766,-0.037928104400634766,1.8125,0.8399809002876282,0.8399809002876282,-2.16796875,-1.5598982572555542,-1.5598982572555542,5.15234375,0.05036008358001709,0.05036008358001709,-2.8046875,0.8481564521789551,0.8481564521789551,-2.4140625,-1.5761651992797852,-1.5761651992797852,5.828125,-0.023810414597392082,-0.023810414597392082,1.20703125,0.8049606084823608,0.8049606084823608,-0.140625,-1.573678731918335,-1.573678731918335,5.578125,0.010788440704345703,0.010788440704345703,-0.53125,0.8090905547142029,0.8090905547142029,-0.17578125,-1.5409342050552368,-1.5409342050552368,3.91015625,0,0,0,0,70.94372773170471
-0.0032507178839296103,0.03574660047888756,-0.3654577136039734,0.002524757292121649,-0.023239823058247566,0.9831984043121338,0.0016496027819812298,0.01787007972598076,-0.1816558539867401,1.9817320108413696,0.41132673621177673,11.746756553649902,-0.037928104400634766,-0.037928104400634766,1.98828125,0.8400651812553406,0.8400651812553406,-1.953125,-1.560066819190979,-1.560066819190979,5.1875,0.05036008358001709,0.05036008358001709,-2.62890625,0.8481985330581665,0.8481985330581665,-2.16796875,-1.5764180421829224,-1.5764180421829224,5.96875,-0.023852556943893433,-0.023852556943893433,1.34765625,0.8049184679985046,0.8049184679985046,-0.17578125,-1.573720932006836,-1.573720932006836,5.86328125,0.010830581188201904,0.010830581188201904,-0.42578125,0.8090484142303467,0.8090484142303467,-0.24609375,-1.5410606861114502,-1.5410606861114502,4.12109375,0,0,0,0,70.94374990463257
-0.0032463008537888527,0.0358768068253994,-0.3654150664806366,0.0068098921328783035,-0.022695060819387436,0.9832011461257935,0.0016632217448204756,0.017933722585439682,-0.18163460493087769,-0.996370792388916,0.02886887639760971,12.728165626525879,-0.03797024488449097,-0.03797024488449097,2.1328125,0.840149462223053,0.840149462223053,-2.1328125,-1.5603196620941162,-1.5603196620941162,5.08203125,0.05044436827301979,0.05044436827301979,-2.48828125,0.8481985330581665,0.8481985330581665,-2.34375,-1.5766708850860596,-1.5766708850860596,5.7578125,-0.023894699290394783,-0.023894699290394783,1.20703125,0.8049184679985046,0.8049184679985046,-0.390625,-1.5738472938537598,-1.5738472938537598,5.79296875,0.010788440704345703,0.010788440704345703,-0.42578125,0.8090905547142029,0.8090905547142029,-0.4609375,-1.541187047958374,-1.541187047958374,4.05078125,0,0,0,0,70.98800015449524
-0.0032504682894796133,0.03588147833943367,-0.36552244424819946,0.0174269936978817,-0.05156810209155083,0.9831913709640503,0.0016625600401312113,0.017936306074261665,-0.1816873401403427,1.7894084453582764,0.5916048288345337,11.977081298828125,-0.03797024488449097,-0.03797024488449097,1.8828125,0.8401916027069092,0.8401916027069092,-1.953125,-1.560530424118042,-1.560530424118042,5.08203125,0.05048650875687599,0.05048650875687599,-2.44921875,0.8482407331466675,0.8482407331466675,-2.37890625,-1.5768816471099854,-1.5768816471099854,5.86328125,-0.023978983983397484,-0.023978983983397484,1.421875,0.8049184679985046,0.8049184679985046,-0.03515625,-1.5739736557006836,-1.5739736557006836,5.578125,0.010830581188201904,0.010830581188201904,-0.56640625,0.8090905547142029,0.8090905547142029,-0.56640625,-1.541229248046875,-1.541229248046875,4.0859375,0,0,0,0,70.988028049469
-0.0032647575717419386,0.03591814637184143,-0.3655247986316681,-0.004744218662381172,0.0372796505689621,0.9831908345222473,0.0016588888829573989,0.017955629155039787,-0.18168827891349792,-1.172102451324463,-0.4862624406814575,11.52048397064209,-0.03797024488449097,-0.03797024488449097,1.59765625,0.8401916027069092,0.8401916027069092,-1.8828125,-1.5605725049972534,-1.5605725049972534,4.9375,0.05044436827301979,0.05044436827301979,-2.44921875,0.8482828140258789,0.8482828140258789,-2.23828125,-1.5768816471099854,-1.5768816471099854,5.828125,-0.023978983983397484,-0.023978983983397484,1.2421875,0.8049184679985046,0.8049184679985046,-0.35546875,-1.5739316940307617,-1.5739316940307617,5.79296875,0.010788440704345703,0.010788440704345703,-0.42578125,0.8090905547142029,0.8090905547142029,-0.49609375,-1.541229248046875,-1.541229248046875,4.05078125,0,0,0,0,71.03174257278442
-0.0032350097317248583,0.035912491381168365,-0.36558929085731506,0.011167905293405056,-0.0479971207678318,0.9831849932670593,0.0016735780518501997,0.017950095236301422,-0.18172025680541992,1.7383811473846436,0.7980535626411438,12.238455772399902,-0.03797024488449097,-0.03797024488449097,1.84765625,0.8401916027069092,0.8401916027069092,-1.8828125,-1.560530424118042,-1.560530424118042,4.83203125,0.05048650875687599,0.05048650875687599,-2.9140625,0.8482828140258789,0.8482828140258789,-2.5234375,-1.5768816471099854,-1.5768816471099854,5.7578125,-0.023936841636896133,-0.023936841636896133,1.13671875,0.8049184679985046,0.8049184679985046,-0.17578125,-1.5738894939422607,-1.5738894939422607,5.8984375,0.010788440704345703,0.010788440704345703,-0.7109375,0.8090905547142029,0.8090905547142029,-0.42578125,-1.541187047958374,-1.541187047958374,4.12109375,0,0,0,0,71.03176403045654
-0.003119134344160557,0.035963643342256546,-0.36546745896339417,0.00840816367417574,0.018899185582995415,0.9831955432891846,0.00173409644048661,0.017964817583560944,-0.18166129291057587,-1.8631231784820557,-0.25013425946235657,11.674118995666504,-0.03797024488449097,-0.03797024488449097,2.30859375,0.8401916027069092,0.8401916027069092,-1.8828125,-1.560488224029541,-1.560488224029541,5.1875,0.05044436827301979,0.05044436827301979,-2.69921875,0.8481985330581665,0.8481985330581665,-2.09375,-1.5765866041183472,-1.5765866041183472,5.578125,-0.023936841636896133,-0.023936841636896133,1.13671875,0.8049184679985046,0.8049184679985046,-0.2109375,-1.5738894939422607,-1.5738894939422607,5.6875,0.010830581188201904,0.010830581188201904,-0.4609375,0.8090484142303467,0.8090484142303467,-0.53125,-1.5411027669906616,-1.5411027669906616,3.80078125,0,0,0,0,71.07576704025269
-0.003169714706018567,0.03589083254337311,-0.3655494451522827,0.002420385368168354,-0.053699515759944916,0.9831887483596802,0.0017033509211614728,0.017933549359440804,-0.18170131742954254,1.5757039785385132,0.6515035033226013,11.090044975280762,-0.03797024488449097,-0.03797024488449097,1.953125,0.840149462223053,0.840149462223053,-2.16796875,-1.5602775812149048,-1.5602775812149048,5.01171875,0.05048650875687599,0.05048650875687599,-2.48828125,0.8481985330581665,0.8481985330581665,-2.48828125,-1.5764180421829224,-1.5764180421829224,5.72265625,-0.023894699290394783,-0.023894699290394783,1.1015625,0.8049184679985046,0.8049184679985046,-0.31640625,-1.5738050937652588,-1.5738050937652588,5.5078125,0.010788440704345703,0.010788440704345703,-0.671875,0.8090484142303467,0.8090484142303467,-0.42578125,-1.5410606861114502,-1.5410606861114502,4.015625,0,0,0,0,71.07579612731934
-0.003074747510254383,0.035915475338697433,-0.36543264985084534,-0.019764970988035202,0.007036718539893627,0.9831990599632263,0.0017512277700006962,0.017937133088707924,-0.18164469301700592,-1.7870408296585083,-0.0870257243514061,11.59733772277832,-0.037928104400634766,-0.037928104400634766,1.703125,0.8401073217391968,0.8401073217391968,-1.98828125,-1.56010901927948,-1.56010901927948,5.046875,0.05040222406387329,0.05040222406387329,-2.59375,0.8481985330581665,0.8481985330581665,-2.44921875,-1.5762916803359985,-1.5762916803359985,5.578125,-0.023852556943893433,-0.023852556943893433,1.13671875,0.8049184679985046,0.8049184679985046,-0.10546875,-1.573720932006836,-1.573720932006836,5.54296875,0.010788440704345703,0.010788440704345703,-0.4609375,0.8090905547142029,0.8090905547142029,-0.31640625,-1.5409764051437378,-1.5409764051437378,4.2265625,0,0,0,0,71.11978697776794
-0.0031179313082247972,0.03592798113822937,-0.3653717637062073,0.0032305466011166573,-0.03261546045541763,0.9832045435905457,0.0017305886140093207,0.017947260290384293,-0.18161432445049286,1.879020094871521,0.7487155795097351,11.410984992980957,-0.037928104400634766,-0.037928104400634766,1.84765625,0.8400651812553406,0.8400651812553406,-2.05859375,-1.5600247383117676,-1.5600247383117676,5.01171875,0.05040222406387329,0.05040222406387329,-2.4140625,0.8481564521789551,0.8481564521789551,-2.30859375,-1.5762073993682861,-1.5762073993682861,5.61328125,-0.023852556943893433,-0.023852556943893433,1.13671875,0.8049184679985046,0.8049184679985046,-0.10546875,-1.573720932006836,-1.573720932006836,5.7578125,0.010788440704345703,0.010788440704345703,-0.6015625,0.8090905547142029,0.8090905547142029,-0.24609375,-1.5409342050552368,-1.5409342050552368,4.19140625,0,0,0,0,71.1198046207428
