R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,dx,dy,dz,x,y,z,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
0.003508796216920018,0.02309999242424965,0.6522631645202637,0.016492296010255814,-0.13138000667095184,-0.9472306370735168,0.002038500504568219,-0.01150295976549387,-0.3203398585319519,2.29522967338562,0.19639357924461365,1.7280010604858393,0.0764782892761569,28.966344052569642,29.837096471494455,173.87218874591537,644.5052314302693,744.165152732143,0.02461111918091774,0.02461111918091774,0.0,0.9392682313919067,0.9392682313919067,-0.78125,-1.9067296981811523,-1.9067296981811523,2.09375,-0.033208154141902924,-0.033208154141902924,-4.12109375,0.7820773124694824,0.7820773124694824,-0.390625,-1.5710238218307495,-1.5710238218307495,9.34765625,0.08466393500566483,0.08466393500566483,4.9375,0.8143162131309509,0.8143162131309509,0.24609375,-1.6246709823608398,-1.6246709823608398,8.77734375,0.012726962566375732,0.012726962566375732,-0.10546875,0.8812803626060486,0.8812803626060486,-0.63671875,-1.8682537078857422,-1.8682537078857422,1.8828125,-33,232,57,-74,55.96901535987854
0.002863277681171894,0.02382279746234417,0.6513220071792603,0.0046298326924443245,-0.02394314482808113,-0.9473767280578613,0.0024544859770685434,-0.011743049137294292,-0.3198959231376648,0.4889262616634369,0.08889061957597733,3.4282669448852534,0.1223828827438693,28.970271924154535,29.871656492704172,173.87509544950493,645.0846761474683,744.7629314622092,0.027308229357004166,0.027308229357004166,-0.0703125,0.963162899017334,0.963162899017334,-1.5625,-1.9756745100021362,-1.9756745100021362,4.65625,-0.036579541862010956,-0.036579541862010956,-5.22265625,0.7874293327331543,0.7874293327331543,-0.2109375,-1.572288155555725,-1.572288155555725,10.30859375,0.08479036390781403,0.08479036390781403,5.72265625,0.8185725808143616,0.8185725808143616,2.16796875,-1.6196138858795166,-1.6196138858795166,10.83984375,0.009018480777740479,0.009018480777740479,-0.42578125,0.9158792495727539,0.9158792495727539,-1.1015625,-1.9371564388275146,-1.9371564388275146,4.37109375,-31,257,69,-71,55.969035625457764
0.0029975692741572857,0.02422628551721573,0.6521797180175781,0.034900471568107605,0.04250591620802879,-0.9472374320030212,0.0024605446960777044,-0.011954599991440773,-0.3203003704547882,2.85837459564209,0.44764187932014465,0.06951374053955028,0.13216140797713805,28.972049736546055,29.940221831601878,173.8778364629168,645.6641349203231,745.3624215522302,0.027181802317500114,0.027181802317500114,-0.0703125,0.9310083389282227,0.9310083389282227,-1.66796875,-1.9120395183563232,-1.9120395183563232,2.69921875,-0.03801238164305687,-0.03801238164305687,-4.51171875,0.7920650243759155,0.7920650243759155,1.3828125,-1.5743110179901123,-1.5743110179901123,10.4140625,0.08382108807563782,0.08382108807563782,4.69140625,0.8208904266357422,0.8208904266357422,2.55859375,-1.6177597045898438,-1.6177597045898438,11.3359375,0.0024442672729492188,0.0024442672729492188,-0.17578125,0.8906359672546387,0.8906359672546387,-1.2421875,-1.8808964490890503,-1.8808964490890503,3.375,-29,251,74,-70,56.01301288604736
0.0027496041730046272,0.023238621652126312,0.6538724303245544,-0.0014738815370947123,0.09464513510465622,-0.9469709992408752,0.002429481828585267,-0.011445063166320324,-0.32110595703125,2.9145264625549316,-0.4193076491355896,4.896496238708496,0.18932889988997983,28.981002574132457,29.94161210641267,173.88219471583372,646.2438445001817,745.9612676971066,0.026338955387473106,0.026338955387473106,-0.81640625,0.8661091327667236,0.8661091327667236,0.2109375,-1.7705256938934326,-1.7705256938934326,0.390625,-0.038391660898923874,-0.038391660898923874,-4.51171875,0.8062670230865479,0.8062670230865479,1.171875,-1.5742266178131104,-1.5742266178131104,10.12890625,0.08108183741569519,0.08108183741569519,4.62109375,0.825188934803009,0.825188934803009,2.30859375,-1.6137983798980713,-1.6137983798980713,11.0546875,0.0014328360557556152,0.0014328360557556152,0.03515625,0.8351766467094421,0.8351766467094421,-0.671875,-1.742163896560669,-1.742163896560669,0.63671875,-28,229,76,-70,56.01302433013916
0.002059825463220477,0.020096072927117348,0.6557417511940002,-0.03651043400168419,0.04288284853100777,-0.9466851353645325,0.002260693348944187,-0.00984425749629736,-0.3220018446445465,3.226092576980591,0.6436628699302673,-0.7382197952270513,0.24761942914107848,28.972616421149745,30.03954203118684,173.88773000970906,646.8232129670748,746.5630378369781,0.02663395181298256,0.02663395181298256,-1.2421875,0.8090062737464905,0.8090062737464905,1.84765625,-1.626314640045166,-1.626314640045166,-2.9140625,-0.039613787084817886,-0.039613787084817886,-4.265625,0.8152011632919312,0.8152011632919312,1.84765625,-1.574142336845398,-1.574142336845398,9.953125,0.07956471294164658,0.07956471294164658,4.015625,0.8347552418708801,0.8347552418708801,2.2734375,-1.6124918460845947,-1.6124918460845947,11.8359375,-0.0004214048385620117,-0.0004214048385620117,0.81640625,0.7844794392585754,0.7844794392585754,2.69921875,-1.6025463342666626,-1.6025463342666626,-2.62890625,-26,223,89,-69,56.060983419418335
-0.0009600273915566504,0.014376631937921047,0.6564783453941345,-0.20800112187862396,0.0188723336905241,-0.9465857744216919,0.002771700033918023,-0.0066497414372861385,-0.32237163186073303,2.0162079334259033,0.8123013377189636,-0.8588948822021489,0.3121412806806903,28.98548967854835,30.024777635282298,173.89461805383806,647.4030514932198,747.1633857457247,0.028108932077884674,0.028108932077884674,4.37109375,0.803485631942749,0.803485631942749,1.77734375,-1.5987534523010254,-1.5987534523010254,10.625,-0.03704310581088066,-0.03704310581088066,0.49609375,0.8278437852859497,0.8278437852859497,4.015625,-1.57633376121521,-1.57633376121521,-5.046875,0.07851115614175797,0.07851115614175797,-0.53125,0.8511486053466797,0.8511486053466797,3.73046875,-1.6190237998962402,-1.6190237998962402,-4.76171875,-0.0011799931526184082,-0.0011799931526184082,-4.9765625,0.7786638140678406,0.7786638140678406,2.55859375,-1.5747324228286743,-1.5747324228286743,11.375,0,225,112,-53,56.06099343299866
-0.0035073678009212017,0.008793800137937069,0.6562246680259705,-0.029403414577245712,-0.07733848690986633,-0.9466392397880554,0.0030770355369895697,-0.0035971852485090494,-0.3222603499889374,-11.491071701049805,-3.0653162002563477,-2.678895530700684,0.3524654393492084,29.001735705302732,30.007599737638255,173.90207060421173,647.9832486675933,747.763365961501,0.04639870300889015,0.04639870300889015,3.3046875,0.8165919184684753,0.8165919184684753,0.0,-1.5411027669906616,-1.5411027669906616,8.53125,-0.02465326152741909,-0.02465326152741909,0.81640625,0.8829660415649414,0.8829660415649414,0.81640625,-1.6995158195495605,-1.6995158195495605,-1.77734375,0.06919769942760468,0.06919769942760468,-0.671875,0.9108642935752869,0.9108642935752869,0.35546875,-1.7530364990234375,-1.7530364990234375,-1.06640625,-0.011125564575195312,-0.011125564575195312,-4.19140625,0.7913064956665039,0.7913064956665039,0.63671875,-1.5185145139694214,-1.5185145139694214,9.87890625,218,-13,-71,163,56.060997009277344
-0.00026676207198761404,0.005063826218247414,0.6559087634086609,0.23561817407608032,0.0503184013068676,-0.9467000961303711,0.0009418182307854295,-0.002354005118831992,-0.32210639119148254,-0.46177056431770325,1.35188889503479,1.7789425277709956,0.12264400532821229,28.940429381297605,29.954021827024242,173.9022252699781,648.5614441919793,748.3619106189353,0.03775952756404877,0.03775952756404877,4.265625,0.8303303122520447,0.8303303122520447,0.95703125,-1.544727087020874,-1.544727087020874,10.26953125,-0.026170386001467705,-0.026170386001467705,0.17578125,0.9465166330337524,0.9465166330337524,-0.28125,-1.8505117893218994,-1.8505117893218994,0.31640625,0.06945055723190308,0.06945055723190308,-0.81640625,0.9732770919799805,0.9732770919799805,-0.31640625,-1.9088788032531738,-1.9088788032531738,1.1015625,-0.003961384296417236,-0.003961384296417236,-3.765625,0.8025584816932678,0.8025584816932678,0.49609375,-1.5239930152893066,-1.5239930152893066,9.9140625,206,-20,-75,193,56.109013080596924
0.0028843104373663664,0.0039728861302137375,0.6573267579078674,0.07388129085302353,0.1691725105047226,-0.946472704410553,-0.0007237805402837694,-0.0023456101771444082,-0.3227745592594147,0.21007852256298065,0.4472860097885132,-0.4162154769897466,0.11340859404185823,28.9674671591983,29.989600677579663,173.90440108774607,649.1410639129423,748.9620584209924,0.03594740480184555,0.03594740480184555,4.40625,0.8475664854049683,0.8475664854049683,0.8515625,-1.547339916229248,-1.547339916229248,10.19921875,-0.02865678258240223,-0.02865678258240223,-0.24609375,0.9779969453811646,0.9779969453811646,-1.3828125,-1.9576797485351562,-1.9576797485351562,3.08984375,0.06835485994815826,0.06835485994815826,-1.20703125,1.0032402276992798,1.0032402276992798,-1.8125,-2.0198817253112793,-2.0198817253112793,3.19921875,-0.00446707010269165,-0.00446707010269165,-4.19140625,0.818656861782074,0.818656861782074,0.7109375,-1.5255944728851318,-1.5255944728851318,8.921875,207,-17,-72,183,56.10902976989746
0.002547803334891796,0.005603557452559471,0.6599231958389282,-0.05925915762782097,0.19993126392364502,-0.9460514783859253,-0.00029738270677626133,-0.003063381416723132,-0.3240017890930176,-0.9647024869918823,-1.5237141847610474,-2.194314060211182,0.11761016449311784,28.97641287939407,29.981276368039868,173.90679530674043,649.7206816277321,749.5616007052579,0.03510455787181854,0.03510455787181854,4.12109375,0.8610941767692566,0.8610941767692566,0.35546875,-1.5487306118011475,-1.5487306118011475,10.0234375,-0.031311750411987305,-0.031311750411987305,-0.42578125,0.9542286396026611,0.9542286396026611,-2.2734375,-1.9546455144882202,-1.9546455144882202,3.48046875,0.06308706849813461,0.06308706849813461,-1.27734375,0.9714227914810181,0.9714227914810181,-2.23828125,-2.0169317722320557,-2.0169317722320557,4.65625,-0.005267798900604248,-0.005267798900604248,-3.87109375,0.8299088478088379,0.8299088478088379,0.63671875,-1.527954339981079,-1.527954339981079,9.02734375,195,-13,-69,146,56.12000513076782
0.00041744651389308274,0.00793635006994009,0.6625263690948486,-0.046065036207437515,0.18263718485832214,-0.9456250667572021,0.0010932233417406678,-0.003820308716967702,-0.32523444294929504,-3.611553907394409,-1.754329800605774,-1.7075496292114263,0.0983161147532802,28.94593859569885,29.937390086835645,173.9085686885381,650.2992956568091,750.1599096441826,0.03670596703886986,0.03670596703886986,4.58203125,0.8679633736610413,0.8679633736610413,0.31640625,-1.5480562448501587,-1.5480562448501587,10.09375,-0.02983676828444004,-0.02983676828444004,0.31640625,0.8822073936462402,0.8822073936462402,-0.74609375,-1.84735107421875,-1.84735107421875,1.84765625,0.049812231212854385,0.049812231212854385,-0.671875,0.8895402550697327,0.8895402550697327,-0.671875,-1.8890297412872314,-1.8890297412872314,1.8828125,-0.0067427754402160645,-0.0067427754402160645,-5.47265625,0.8396437764167786,0.8396437764167786,0.7109375,-1.5256787538528442,-1.5256787538528442,9.3125,194,-13,-66,130,56.14003539085388
-0.0012172983260825276,0.009163024835288525,0.6644380688667297,-0.09207575768232346,0.09496834129095078,-0.9453099370002747,0.0020695787388831377,-0.004132479894906282,-0.3261406719684601,1.5255296230316162,-0.523380696773529,0.6287121200561518,0.026085036605392006,28.910851999686734,29.903239094251415,173.90836807848873,650.8771618308427,750.7576329161418,0.03708525002002716,0.03708525002002716,5.4375,0.8801846504211426,0.8801846504211426,-1.13671875,-1.547719120979309,-1.547719120979309,9.48828125,-0.02975248359143734,-0.02975248359143734,0.8515625,0.8023898601531982,0.8023898601531982,1.4921875,-1.696565866470337,-1.696565866470337,-0.17578125,0.040498778223991394,0.040498778223991394,-1.1015625,0.7988499999046326,0.7988499999046326,2.34375,-1.7120742797851562,-1.7120742797851562,-0.2109375,-0.006489932537078857,-0.006489932537078857,-6.25390625,0.8502214550971985,0.8502214550971985,0.49609375,-1.524498701095581,-1.524498701095581,9.0625,205,-13,-64,130,56.18103075027466
-0.004007069393992424,0.012842081487178802,0.664649486541748,-0.004615891259163618,-0.09809795767068863,-0.9452608823776245,0.00398866506293416,-0.005416046362370253,-0.3262462615966797,-5.919855117797852,2.1357216835021973,3.663235130310058,0.05659562906602433,28.900384385751263,29.915813336652537,173.90980509699466,651.4550648424184,751.3560749252989,0.039571646600961685,0.039571646600961685,4.796875,0.8926587700843811,0.8926587700843811,-1.3828125,-1.5486884117126465,-1.5486884117126465,9.7734375,-0.027181802317500114,-0.027181802317500114,-3.9453125,0.7682967185974121,0.7682967185974121,-3.66015625,-1.6247974634170532,-1.6247974634170532,3.5546875,0.03792809695005417,0.03792809695005417,0.35546875,0.7613433003425598,0.7613433003425598,-4.90234375,-1.638662338256836,-1.638662338256836,3.73046875,-0.006784915924072266,-0.006784915924072266,-5.4375,0.8573856949806213,0.8573856949806213,0.2109375,-1.5226866006851196,-1.5226866006851196,8.63671875,211,152,44,125,56.1810519695282
-0.0009141411865130067,0.023408442735671997,0.6610007882118225,0.41741469502449036,-0.24007967114448547,-0.9458134770393372,0.004230428487062454,-0.010922218672931194,-0.3244991898536682,4.22922420501709,3.1279380321502686,-13.196946201324463,-0.0618014732899327,28.943098819421305,29.98907803925874,173.9073850965053,652.0343539631435,751.9565891331101,0.024147553369402885,0.024147553369402885,-0.17578125,0.921947717666626,0.921947717666626,0.81640625,-1.6137139797210693,-1.6137139797210693,-2.30859375,-0.038602374494075775,-0.038602374494075775,-3.80078125,0.7884407043457031,0.7884407043457031,0.10546875,-1.6101319789886475,-1.6101319789886475,9.73828125,0.05347861349582672,0.05347861349582672,3.375,0.7784952521324158,0.7784952521324158,2.34375,-1.613208293914795,-1.613208293914795,9.3828125,0.003961384296417236,0.003961384296417236,-0.10546875,0.8770239949226379,0.8770239949226379,2.203125,-1.5645760297775269,-1.5645760297775269,-3.58984375,29,214,18,-23,56.22499489784241
0.006216863635927439,0.02840282954275608,0.6573609113693237,0.21338634192943573,-0.25081926584243774,-0.9463833570480347,0.0016422279877588153,-0.014443965628743172,-0.3227185308933258,2.3336474895477295,2.603577136993408,1.6526684188842768,0.022783010810409093,29.00565758006431,29.72513911523225,173.9086866015625,652.6150927023513,752.5484525261745,0.022925427183508873,0.022925427183508873,-0.78125,0.986846923828125,0.986846923828125,0.4609375,-1.766648530960083,-1.766648530960083,-0.6015625,-0.0410466268658638,-0.0410466268658638,-4.83203125,0.7953943014144897,0.7953943014144897,1.20703125,-1.6085727214813232,-1.6085727214813232,11.01953125,0.049854375422000885,0.049854375422000885,6.32421875,0.7757138609886169,0.7757138609886169,3.66015625,-1.5989642143249512,-1.5989642143249512,10.34375,0.0030763745307922363,0.0030763745307922363,0.28125,0.946474552154541,0.946474552154541,-0.390625,-1.7188591957092285,-1.7188591957092285,-1.59765625,-31,211,64,-73,56.22501230239868
0.00866248644888401,0.0308056753128767,0.654990553855896,0.05073414370417595,-0.04481249302625656,-0.9467512965202332,0.0008538824622519314,-0.015976550057530403,-0.3215680718421936,1.3383780717849731,0.5243930816650391,3.517877044677734,0.06945596060136369,29.057729122804176,29.758192483609935,173.91054245027243,653.1967680002348,753.1439469095305,0.024273980408906937,0.024273980408906937,-0.671875,1.0342991352081299,1.0342991352081299,-1.45703125,-1.9190351963043213,-1.9190351963043213,2.30859375,-0.04239518195390701,-0.04239518195390701,-4.7265625,0.8122512102127075,0.8122512102127075,0.2109375,-1.6011556386947632,-1.6011556386947632,10.58984375,0.04901152849197388,0.04901152849197388,5.86328125,0.7876400947570801,0.7876400947570801,3.19921875,-1.5927691459655762,-1.5927691459655762,10.0234375,0.0010114312171936035,0.0010114312171936035,-0.390625,1.0007116794586182,1.0007116794586182,-1.20703125,-1.8786628246307373,-1.8786628246307373,1.73828125,-31,232,51,-73,56.272998571395874
0.00843882467597723,0.031831689178943634,0.654375433921814,-0.010088497772812843,-0.04631572961807251,-0.946843147277832,0.0011197375133633614,-0.016426600515842438,-0.3212740421295166,5.095122814178467,1.1170611381530762,2.32587474822998,0.09622352203706316,29.068216984437477,29.82855002450349,173.91273459632754,653.7782372185399,753.7412214854295,0.02267257310450077,0.02267257310450077,-0.10546875,1.0239320993423462,1.0239320993423462,-3.98046875,-1.9911829233169556,-1.9911829233169556,4.69140625,-0.042605895549058914,-0.042605895549058914,-4.69140625,0.8285602331161499,0.8285602331161499,0.17578125,-1.594792127609253,-1.594792127609253,11.23046875,0.048885099589824677,0.048885099589824677,5.33203125,0.8004935383796692,0.8004935383796692,2.4140625,-1.5856471061706543,-1.5856471061706543,10.484375,-0.004635632038116455,-0.004635632038116455,-0.8515625,0.9998688697814941,0.9998688697814941,-3.26953125,-1.9575532674789429,-1.9575532674789429,4.40625,-28,241,47,-71,56.27301740646362
0.00781434029340744,0.032527972012758255,0.6554706692695618,0.028758514672517776,0.07686864584684372,-0.9466617703437805,0.0015363945858553052,-0.01665506698191166,-0.3217945396900177,3.474702835083008,-0.13895092904567719,1.6649193191528315,0.1981259783206325,29.090558207200537,29.87506751946809,173.91771614045678,654.3602717949115,754.3391880107685,0.01938547194004059,0.01938547194004059,-0.7109375,0.9380039572715759,0.9380039572715759,-0.671875,-1.9282643795013428,-1.9282643795013428,2.62890625,-0.0413416251540184,-0.0413416251540184,-3.80078125,0.839432954788208,0.839432954788208,0.53125,-1.589819312095642,-1.589819312095642,10.76953125,0.048842959105968475,0.048842959105968475,4.546875,0.8111134171485901,0.8111134171485901,0.671875,-1.5761651992797852,-1.5761651992797852,8.95703125,-0.010619878768920898,-0.010619878768920898,-0.03515625,0.9246448278427124,0.9246448278427124,-1.8125,-1.9088789224624634,-1.9088789224624634,2.59375,-27,227,53,-70,56.317007064819336
0.008867371827363968,0.03282970190048218,0.656791090965271,0.08401859551668167,-0.038647811859846115,-0.9464476704597473,0.001097730826586485,-0.01696658320724964,-0.3224092423915863,2.0546884536743164,3.1206037998199463,1.4046606445312495,0.26762003502229265,29.087779188619624,29.908365905851145,173.92376348172425,654.941999588498,754.9376883127493,0.016604077070951462,0.016604077070951462,-1.34765625,0.824093222618103,0.824093222618103,0.8515625,-1.7780691385269165,-1.7780691385269165,0.35546875,-0.038518089801073074,-0.038518089801073074,-3.73046875,0.8523285388946533,0.8523285388946533,-0.8515625,-1.581559419631958,-1.581559419631958,9.87890625,0.04829510673880577,0.04829510673880577,4.546875,0.8180668950080872,0.8180668950080872,0.4609375,-1.571993112564087,-1.571993112564087,8.8125,-0.01643550395965576,-0.01643550395965576,0.35546875,0.8162125945091248,0.8162125945091248,0.10546875,-1.774065613746643,-1.774065613746643,0.63671875,-26,229,45,-69,56.31702256202698
0.01109171099960804,0.0306437686085701,0.6582484841346741,0.12893915176391602,0.13162387907505035,-0.9462276101112366,-0.0002955591771751642,-0.01629098504781723,-0.3230910897254944,-0.8075785636901855,-1.0150398015975952,-1.7981076812744146,0.308713804095779,29.150191264616023,29.93645911874177,173.9303486954969,655.5256275345503,755.536698427253,0.01635122299194336,0.01635122299194336,-1.52734375,0.7321386933326721,0.7321386933326721,2.203125,-1.62538743019104,-1.62538743019104,-2.48828125,-0.04349088296294212,-0.04349088296294212,-5.6484375,0.863538384437561,0.863538384437561,-2.62890625,-1.5764602422714233,-1.5764602422714233,8.4921875,0.052888620644807816,0.052888620644807816,6.2890625,0.840570867061615,0.840570867061615,-0.49609375,-1.570138692855835,-1.570138692855835,9.203125,-0.02334684133529663,-0.02334684133529663,0.921875,0.7286829948425293,0.7286829948425293,2.84375,-1.632340908050537,-1.632340908050537,-2.48828125,10,243,60,-68,56.36500263214111
0.004742778372019529,0.026865877211093903,0.6610766053199768,-0.5448196530342102,0.15897981822490692,-0.9457901120185852,0.0021167309023439884,-0.013474934734404087,-0.3244919180870056,0.2707240581512451,2.826702117919922,-9.262112436294556,0.29256223282197524,29.129890468584072,29.900496965116282,173.9360384244406,656.1080223359617,756.1343487450191,0.015424092300236225,0.015424092300236225,-1.8828125,0.7322651147842407,0.7322651147842407,3.66015625,-1.6063812971115112,-1.6063812971115112,14.109375,-0.03995092585682869,-0.03995092585682869,-0.2109375,0.8871381282806396,0.8871381282806396,0.95703125,-1.5767130851745605,-1.5767130851745605,-5.40234375,0.05988425016403198,0.05988425016403198,-0.56640625,0.8654770255088806,0.8654770255088806,2.87890625,-1.5729622840881348,-1.5729622840881348,-6.32421875,-0.02456897497177124,-0.02456897497177124,0.9921875,0.713848888874054,0.713848888874054,-3.6953125,-1.6024620532989502,-1.6024620532989502,8.03125,80,242,63,-63,56.36501669883728
-0.0037949131801724434,0.022853469476103783,0.6672782897949219,-0.12693990767002106,0.5470747351646423,-0.9447863698005676,0.005534687545150518,-0.010175028815865517,-0.3274821937084198,-3.6276981830596924,2.9070634841918945,10.773961486816406,0.29797671398500014,29.18642451094247,29.71525471639039,173.94205210353192,656.6923161666041,756.7268014168596,-0.004172090440988541,-0.004172090440988541,-0.78125,0.7693924903869629,0.7693924903869629,0.10546875,-1.543420672416687,-1.543420672416687,11.48046875,-0.018921906128525734,-0.018921906128525734,-0.31640625,0.9502251148223877,0.9502251148223877,-0.140625,-1.6979986429214478,-1.6979986429214478,-2.23828125,0.04968580603599548,0.04968580603599548,-0.671875,0.9326518774032593,0.9326518774032593,0.24609375,-1.6934893131256104,-1.6934893131256104,-2.55859375,-0.005773484706878662,-0.005773484706878662,-0.2109375,0.6838014125823975,0.6838014125823975,-4.58203125,-1.5230659246444702,-1.5230659246444702,5.828125,291,-11,-69,98,56.365031719207764
0.0013667127350345254,0.02042223885655403,0.6823999881744385,0.5165398120880127,1.1466364860534668,-0.9423068165779114,0.0027728360146284103,-0.009850968606770039,-0.33459407091140747,-1.5996227264404297,0.12570488452911377,3.2056631469726558,0.2254227503238063,29.244565780626306,29.93073394612672,173.9458350189018,657.2777888949134,757.3275708880795,-0.028993921354413033,-0.028993921354413033,-1.59765625,0.7926129102706909,0.7926129102706909,3.9453125,-1.5328850746154785,-1.5328850746154785,16.45703125,-0.027013232931494713,-0.027013232931494713,0.78125,1.0101937055587769,1.0101937055587769,0.0703125,-1.8587716817855835,-1.8587716817855835,-0.03515625,0.04943295195698738,0.04943295195698738,-1.20703125,1.0034509897232056,1.0034509897232056,-0.63671875,-1.8583922386169434,-1.8583922386169434,-0.10546875,0.03076392412185669,0.03076392412185669,-0.17578125,0.6845600008964539,0.6845600008964539,-5.40234375,-1.5081053972244263,-1.5081053972244263,9.3828125,316,-19,-71,189,56.408989667892456
0.009754826314747334,0.021548159420490265,0.7089232206344604,0.14687874913215637,1.5695135593414307,-0.9377861618995667,-0.0008345077512785792,-0.01179675105959177,-0.3470119535923004,-0.7659803628921509,0.703848123550415,0.40634864807128857,0.1934302957949977,29.24707987831689,29.994847209066172,173.9493837002724,657.8627556334567,757.9281089648903,-0.04913795366883278,-0.04913795366883278,0.03515625,0.817350447177887,0.817350447177887,4.58203125,-1.5264793634414673,-1.5264793634414673,15.49609375,-0.03582097962498665,-0.03582097962498665,-0.10546875,1.0309698581695557,1.0309698581695557,-1.27734375,-1.9825857877731323,-1.9825857877731323,1.84765625,0.04597727954387665,0.04597727954387665,-1.13671875,1.0259971618652344,1.0259971618652344,-3.26953125,-1.9843556880950928,-1.9843556880950928,2.203125,0.037422358989715576,0.037422358989715576,0.49609375,0.679797887802124,0.679797887802124,-4.30078125,-1.494324803352356,-1.494324803352356,7.46484375,323,-17,-68,174,56.40902829170227
0.013968736864626408,0.023455049842596054,0.7472329139709473,-0.042513180524110794,2.078396797180176,-0.9309566617012024,-0.002221875125542283,-0.01346695888787508,-0.36487454175949097,-4.990313529968262,5.4355788230896,-5.708916721343995,0.1781106885371547,29.261156840787898,30.002974182027597,173.95279271797057,658.4481195398971,758.5282497182604,-0.06805986166000366,-0.06805986166000366,-0.24609375,0.8486200571060181,0.8486200571060181,3.765625,-1.5081896781921387,-1.5081896781921387,15.8515625,-0.042732320725917816,-0.042732320725917816,-0.24609375,0.9871839284896851,0.9871839284896851,-2.69921875,-1.991267204284668,-1.991267204284668,3.6953125,0.026254670694470406,0.026254670694470406,-1.171875,0.9661128520965576,0.9661128520965576,-4.015625,-1.9873056411743164,-1.9873056411743164,4.30078125,0.04960149526596069,0.04960149526596069,0.24609375,0.6679558753967285,0.6679558753967285,-4.44140625,-1.476751446723938,-1.476751446723938,7.390625,306,-13,-66,119,56.4199960231781
0.015062426216900349,0.02348274178802967,0.7919302582740784,-0.1434156894683838,2.4210071563720703,-0.9225690960884094,-0.002419539261609316,-0.013736874796450138,-0.3855796754360199,0.8721403479576111,1.5327354669570923,2.1823934936523433,0.07830441793778946,29.36986841724969,29.888795847600715,173.95336074362334,659.0366040240067,759.1248838518682,-0.07851115614175797,-0.07851115614175797,0.49609375,0.8687641024589539,0.8687641024589539,1.34765625,-1.4868656396865845,-1.4868656396865845,12.9375,-0.04732583463191986,-0.04732583463191986,0.17578125,0.8890345096588135,0.8890345096588135,-0.31640625,-1.8873441219329834,-1.8873441219329834,1.91796875,-0.0042563751339912415,-0.0042563751339912415,-0.53125,0.842972993850708,0.842972993850708,0.03515625,-1.856959581375122,-1.856959581375122,2.1328125,0.06502562761306763,0.06502562761306763,-1.5625,0.6465476155281067,0.6465476155281067,-3.8359375,-1.4515503644943237,-1.4515503644943237,6.5390625,265,-13,-63,106,56.43999004364014
0.015827486291527748,0.021054863929748535,0.8436017036437988,-0.15743546187877655,2.8052220344543457,-0.9123080968856812,-0.00290989363566041,-0.0128439636901021,-0.409292608499527,-1.2570548057556152,-3.653801679611206,1.2292103195190425,0.09574722489694168,29.400523126588833,29.932443717473763,173.95545011619086,659.6249210336318,759.7239692049163,-0.08929959684610367,-0.08929959684610367,6.7890625,0.8910152316093445,0.8910152316093445,-6.078125,-1.4630552530288696,-1.4630552530288696,7.0703125,-0.0511186458170414,-0.0511186458170414,0.390625,0.7872607707977295,0.7872607707977295,1.45703125,-1.7426273822784424,-1.7426273822784424,-0.81640625,-0.02684466354548931,-0.02684466354548931,-0.10546875,0.7264072895050049,0.7264072895050049,2.34375,-1.6783602237701416,-1.6783602237701416,-1.1015625,0.0808711051940918,0.0808711051940918,-7.109375,0.6319663524627686,0.6319663524627686,1.13671875,-1.4326705932617188,-1.4326705932617188,8.4921875,214,-12,-62,84,56.48499131202698
0.012561333365738392,0.019310295581817627,0.8970995545387268,-0.3094275891780853,2.5950658321380615,-0.9010434746742249,-0.0014721666229888797,-0.011423247866332531,-0.4335757791996002,-7.878295421600342,-3.37190580368042,7.527821960449218,0.07060612878182937,29.32744709299661,29.957027923864143,173.95661082780535,660.2107392151559,760.3233556054576,-0.08618105947971344,-0.08618105947971344,6.11328125,0.9010030031204224,0.9010030031204224,-6.21875,-1.446872591972351,-1.446872591972351,6.9296875,-0.06068495288491249,-0.06068495288491249,0.42578125,0.7388813495635986,0.7388813495635986,-0.24609375,-1.661419153213501,-1.661419153213501,2.1328125,-0.02777179516851902,-0.02777179516851902,-1.13671875,0.6833378672599792,0.6833378672599792,-8.45703125,-1.585984230041504,-1.585984230041504,2.09375,0.0838211178779602,0.0838211178779602,-7.53515625,0.6325141787528992,0.6325141787528992,0.7109375,-1.4222192764282227,-1.4222192764282227,8.4921875,204,33,29,92,56.484999895095825
