R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
0.4277523159980774,-0.08127240091562271,-0.7344115972518921,2.4599757194519043,-0.2953560948371887,0.9144113063812256,0.18368355929851532,-0.11318928748369217,-0.34249162673950195,2.898998498916626,4.163010597229004,7.7580671310424805,-0.1652822047472,-0.1652822047472,-0.95703125,0.9062707424163818,0.9062707424163818,-0.88671875,-1.6261038780212402,-1.6261038780212402,1.8828125,-0.41758832335472107,-0.41758832335472107,-2.9140625,0.7497963309288025,0.7497963309288025,-2.1328125,-1.2525120973587036,-1.2525120973587036,1.8828125,-0.5493252277374268,-0.5493252277374268,3.8359375,0.8018842339515686,0.8018842339515686,1.4921875,-1.6702269315719604,-1.6702269315719604,5.828125,-0.6159101128578186,-0.6159101128578186,1.06640625,0.887011706829071,0.887011706829071,-0.95703125,-1.5585075616836548,-1.5585075616836548,6.2890625,0,0,0,0,10.138418436050415
0.4674665927886963,-0.04868841543793678,-0.7247470617294312,1.6832319498062134,-0.3125026822090149,0.9113614559173584,0.20811106264591217,-0.10422258079051971,-0.33948150277137756,-0.12802143394947052,4.204352378845215,8.822041511535645,-0.20245175063610077,-0.20245175063610077,-0.390625,0.9141513705253601,0.9141513705253601,-1.3828125,-1.6827852725982666,-1.6827852725982666,2.05859375,-0.4539993107318878,-0.4539993107318878,-2.59375,0.7457506656646729,0.7457506656646729,-2.0234375,-1.2948230504989624,-1.2948230504989624,2.05859375,-0.5800470113754272,-0.5800470113754272,3.234375,0.7791273593902588,0.7791273593902588,0.78125,-1.6626412868499756,-1.6626412868499756,5.93359375,-0.6439769268035889,-0.6439769268035889,-0.2109375,0.8351345062255859,0.8351345062255859,-1.06640625,-1.517166018486023,-1.517166018486023,6.00390625,0,0,0,0,10.138440370559692
0.4920930564403534,-0.011491705663502216,-0.7121080756187439,0.9768093824386597,-0.38613009452819824,0.9095243215560913,0.22634823620319366,-0.09012561291456223,-0.3367629945278168,2.5873265266418457,3.9330174922943115,8.902494430541992,-0.225545734167099,-0.225545734167099,-0.390625,0.9157949090003967,0.9157949090003967,-1.8828125,-1.7384132146835327,-1.7384132146835327,2.23828125,-0.47553402185440063,-0.47553402185440063,-2.69921875,0.7445285320281982,0.7445285320281982,-2.1328125,-1.3493973016738892,-1.3493973016738892,2.44921875,-0.5945861339569092,-0.5945861339569092,2.87890625,0.7483634948730469,0.7483634948730469,0.140625,-1.6455315351486206,-1.6455315351486206,6.21875,-0.6607495546340942,-0.6607495546340942,-0.81640625,0.7782423496246338,0.7782423496246338,-1.06640625,-1.4736751317977905,-1.4736751317977905,5.046875,0,0,0,0,10.18241286277771
0.5055701732635498,0.030423901975154877,-0.6984260678291321,0.5179739594459534,-0.4529052674770355,0.9083731174468994,0.24001803994178772,-0.07172543555498123,-0.3348209261894226,-1.9758862257003784,4.3749260902404785,7.337161540985107,-0.23131923377513885,-0.23131923377513885,0.140625,0.9157106280326843,0.9157106280326843,-2.37890625,-1.798339605331421,-1.798339605331421,3.234375,-0.4854796230792999,-0.4854796230792999,-2.55859375,0.7411571145057678,0.7411571145057678,-2.09375,-1.4105037450790405,-1.4105037450790405,2.69921875,-0.5963139533996582,-0.5963139533996582,2.30859375,0.7081596851348877,0.7081596851348877,-0.390625,-1.6239124536514282,-1.6239124536514282,6.00390625,-0.6628566980361938,-0.6628566980361938,-1.4921875,0.7145653367042542,0.7145653367042542,-1.27734375,-1.4278663396835327,-1.4278663396835327,3.87109375,0,0,0,0,10.182430028915405
0.5159032344818115,0.07760545611381531,-0.6854050159454346,0.4226611852645874,-0.6584113240242004,0.9066775441169739,0.2526899576187134,-0.050329480320215225,-0.3339918851852417,-2.1114633083343506,4.209385395050049,8.483349800109863,-0.22984425723552704,-0.22984425723552704,0.10546875,0.9099371433258057,0.9099371433258057,-2.62890625,-1.8622695207595825,-1.8622695207595825,4.58203125,-0.4923909604549408,-0.4923909604549408,-2.5234375,0.7362686395645142,0.7362686395645142,-2.6640625,-1.4797435998916626,-1.4797435998916626,2.34375,-0.5952182412147522,-0.5952182412147522,2.59375,0.6548075079917908,0.6548075079917908,-0.56640625,-1.5908308029174805,-1.5908308029174805,6.11328125,-0.6626038551330566,-0.6626038551330566,-1.02734375,0.6439347863197327,0.6439347863197327,-1.421875,-1.3786863088607788,-1.3786863088607788,2.48828125,0,0,0,0,10.182436466217041
0.5197195410728455,0.12467009574174881,-0.6744067072868347,-0.21939779818058014,-0.6938726305961609,0.9049334526062012,0.26192206144332886,-0.028032181784510612,-0.33422520756721497,-4.619433879852295,5.455615997314453,8.564339637756348,-0.23115067183971405,-0.23115067183971405,-0.17578125,0.8948080539703369,0.8948080539703369,-2.59375,-1.9149473905563354,-1.9149473905563354,5.96875,-0.4939080774784088,-0.4939080774784088,-1.91796875,0.7320965528488159,0.7320965528488159,-2.94921875,-1.5523126125335693,-1.5523126125335693,2.09375,-0.5843876600265503,-0.5843876600265503,4.2265625,0.6000646352767944,0.6000646352767944,0.0,-1.5571590662002563,-1.5571590662002563,7.25,-0.6570410132408142,-0.6570410132408142,0.31640625,0.5787405967712402,0.5787405967712402,-2.203125,-1.3396203517913818,-1.3396203517913818,0.4609375,0,0,0,0,10.22638988494873
0.5061905384063721,0.1713605374097824,-0.6634920239448547,-1.182827115058899,-0.5756030678749084,0.9050173163414001,0.26286375522613525,-0.0029234217945486307,-0.3344215750694275,-1.627139687538147,6.397116661071777,9.448095321655273,-0.226641446352005,-0.226641446352005,0.78125,0.8728097677230835,0.8728097677230835,-2.4140625,-1.960461139678955,-1.960461139678955,7.5703125,-0.4812232553958893,-0.4812232553958893,-2.1328125,0.7280508875846863,0.7280508875846863,-2.87890625,-1.6273260116577148,-1.6273260116577148,2.05859375,-0.5553516149520874,-0.5553516149520874,3.6953125,0.5480188131332397,0.5480188131332397,-0.671875,-1.521000862121582,-1.521000862121582,6.43359375,-0.6336941719055176,-0.6336941719055176,0.03515625,0.5118185877799988,0.5118185877799988,-1.59765625,-1.3132814168930054,-1.3132814168930054,0.56640625,0,0,0,0,10.226435899734497
0.47676631808280945,0.21352851390838623,-0.6514458656311035,-2.0145516395568848,-0.3867380917072296,0.9073337912559509,0.25557684898376465,0.022973014041781425,-0.33301374316215515,-4.773279190063477,6.340482234954834,9.702552795410156,-0.18289770185947418,-0.18289770185947418,1.13671875,0.8522443175315857,0.8522443175315857,-2.55859375,-2.003572702407837,-2.003572702407837,8.53125,-0.4515129029750824,-0.4515129029750824,-1.3828125,0.7237944602966309,0.7237944602966309,-2.23828125,-1.696144461631775,-1.696144461631775,2.8046875,-0.5158642530441284,-0.5158642530441284,2.5234375,0.4845103621482849,0.4845103621482849,-1.27734375,-1.4772571325302124,-1.4772571325302124,5.86328125,-0.6050795316696167,-0.6050795316696167,-0.6015625,0.452397882938385,0.452397882938385,-0.88671875,-1.291662335395813,-1.291662335395813,0.56640625,0,0,0,0,10.239965915679932
0.43036556243896484,0.250578373670578,-0.6416070461273193,-2.8122475147247314,-0.42202410101890564,0.9114155769348145,0.23953938484191895,0.0490482896566391,-0.33096349239349365,-2.4055676460266113,4.765935897827148,10.73939037322998,-0.10733651369810104,-0.10733651369810104,1.73828125,0.8287289142608643,0.8287289142608643,-2.9140625,-2.0425121784210205,-2.0425121784210205,8.3515625,-0.40334421396255493,-0.40334421396255493,-0.78125,0.7187374234199524,0.7187374234199524,-1.91796875,-1.7581357955932617,-1.7581357955932617,3.9453125,-0.46537771821022034,-0.46537771821022034,1.45703125,0.4309053122997284,0.4309053122997284,-2.09375,-1.4310691356658936,-1.4310691356658936,4.9375,-0.5863262414932251,-0.5863262414932251,-0.74609375,0.3920500874519348,0.3920500874519348,-0.24609375,-1.2710126638412476,-1.2710126638412476,0.74609375,0,0,0,0,10.259953498840332
0.3702680468559265,0.2824729382991791,-0.6369088292121887,-3.204850912094116,-0.4297553300857544,0.9160830974578857,0.21640311181545258,0.07434426993131638,-0.32929372787475586,-3.4870197772979736,3.5467753410339355,10.87593936920166,-0.029078206047415733,-0.029078206047415733,1.59765625,0.8057613372802734,0.8057613372802734,-1.5625,-2.0707898139953613,-2.0707898139953613,7.8203125,-0.3389507532119751,-0.3389507532119751,-0.390625,0.7173888683319092,0.7173888683319092,-1.02734375,-1.8120779991149902,-1.8120779991149902,4.796875,-0.3990457057952881,-0.3990457057952881,1.2421875,0.3783538341522217,0.3783538341522217,-1.8125,-1.3779276609420776,-1.3779276609420776,4.37109375,-0.5760434865951538,-0.5760434865951538,-1.171875,0.34303855895996094,0.34303855895996094,-0.56640625,-1.2520906925201416,-1.2520906925201416,2.05859375,0,0,0,0,10.302404165267944
0.3056522011756897,0.30803367495536804,-0.6376141905784607,-3.42596173286438,-0.4411636292934418,0.9201126098632812,0.19037280976772308,0.09683062881231308,-0.32829079031944275,-3.20007061958313,2.6132700443267822,11.986312866210938,0.0516243539750576,0.0516243539750576,1.8125,0.7776102423667908,0.7776102423667908,-1.171875,-2.0862138271331787,-2.0862138271331787,8.31640625,-0.268193781375885,-0.268193781375885,-0.2109375,0.7152817249298096,0.7152817249298096,-1.1015625,-1.8574652671813965,-1.8574652671813965,4.76171875,-0.326560914516449,-0.326560914516449,2.59375,0.33187082409858704,0.33187082409858704,-1.2421875,-1.3330882787704468,-1.3330882787704468,4.15625,-0.5275797843933105,-0.5275797843933105,-0.28125,0.31374964118003845,0.31374964118003845,-0.921875,-1.2468229532241821,-1.2468229532241821,1.77734375,0,0,0,0,10.302423000335693
0.22580833733081818,0.3256848156452179,-0.6424850225448608,-4.426332950592041,-0.4519821107387543,0.9245625138282776,0.15635064244270325,0.11774791032075882,-0.32691600918769836,-5.962874889373779,1.878522276878357,12.634122848510742,0.144126757979393,0.144126757979393,1.66796875,0.7554012537002563,0.7554012537002563,-0.8515625,-2.086803913116455,-2.086803913116455,10.76953125,-0.1840355545282364,-0.1840355545282364,0.10546875,0.7189059853553772,0.7189059853553772,-0.31640625,-1.898764729499817,-1.898764729499817,4.58203125,-0.245184063911438,-0.245184063911438,2.09375,0.289897084236145,0.289897084236145,-1.59765625,-1.2876588106155396,-1.2876588106155396,3.73046875,-0.43790093064308167,-0.43790093064308167,-0.42578125,0.30359333753585815,0.30359333753585815,-0.31640625,-1.249983549118042,-1.249983549118042,0.31640625,0,0,0,0,10.346393823623657
0.12823446094989777,0.3352048695087433,-0.6514724493026733,-4.9834442138671875,-0.5794214010238647,0.9287998676300049,0.11312683671712875,0.137505441904068,-0.3250005841255188,-1.8358417749404907,1.1712511777877808,14.113676071166992,0.2556774914264679,0.2556774914264679,1.421875,0.7313801050186157,0.7313801050186157,-0.63671875,-2.071927547454834,-2.071927547454834,12.58203125,-0.07543476670980453,-0.07543476670980453,0.4609375,0.7299894094467163,0.7299894094467163,-0.17578125,-1.9301186800003052,-1.9301186800003052,4.9375,-0.15934014320373535,-0.15934014320373535,0.24609375,0.24847117066383362,0.24847117066383362,-2.8046875,-1.2355709075927734,-1.2355709075927734,2.203125,-0.349781334400177,-0.349781334400177,0.10546875,0.3097039759159088,0.3097039759159088,0.28125,-1.2794831991195679,-1.2794831991195679,0.0703125,0,0,0,0,10.346410512924194
0.020586248487234116,0.3361912965774536,-0.6656027436256409,-5.17470645904541,-0.729556143283844,0.931197464466095,0.06424541026353836,0.1548016518354416,-0.3236978054046631,-5.7802534103393555,-2.7907958030700684,11.49687385559082,0.3692089319229126,0.3692089319229126,0.49609375,0.718863844871521,0.718863844871521,-0.17578125,-2.0449564456939697,-2.0449564456939697,12.51171875,0.04960152134299278,0.04960152134299278,-0.0703125,0.7516084313392639,0.7516084313392639,0.4609375,-1.9480291604995728,-1.9480291604995728,5.96875,-0.07105196267366409,-0.07105196267366409,0.0703125,0.21779155731201172,0.21779155731201172,-2.0234375,-1.1846208572387695,-1.1846208572387695,2.23828125,-0.2590488791465759,-0.2590488791465759,-0.03515625,0.3282465934753418,0.3282465934753418,0.28125,-1.3287897109985352,-1.3287897109985352,0.140625,0,0,0,0,10.390400409698486
-0.08486650139093399,0.32586002349853516,-0.6839243173599243,-4.780085563659668,-1.0577417612075806,0.9310922622680664,0.01491093821823597,0.16671708226203918,-0.32411468029022217,-1.2152109146118164,0.6721784472465515,12.361903190612793,0.47620829939842224,0.47620829939842224,0.0,0.7087496519088745,0.7087496519088745,-0.03515625,-2.0066912174224854,-2.0066912174224854,12.546875,0.17080286145210266,0.17080286145210266,-0.78125,0.7758824229240417,0.7758824229240417,-0.35546875,-1.9497569799423218,-1.9497569799423218,6.46875,0.03902379423379898,0.03902379423379898,1.3125,0.20337887108325958,0.20337887108325958,-1.6328125,-1.1514548063278198,-1.1514548063278198,1.84765625,-0.16831648349761963,-0.16831648349761963,-0.140625,0.3622133135795593,0.3622133135795593,-0.140625,-1.381088376045227,-1.381088376045227,0.24609375,0,0,0,0,10.390417575836182
-0.18337109684944153,0.30499494075775146,-0.7040683627128601,-4.3658833503723145,-1.0982942581176758,0.928678572177887,-0.032786086201667786,0.1731954663991928,-0.32631969451904297,-5.0288519859313965,-2.367842674255371,9.689203262329102,0.5652550458908081,0.5652550458908081,-1.4921875,0.7084968090057373,0.7084968090057373,0.17578125,-1.9550669193267822,-1.9550669193267822,11.5859375,0.2784765064716339,0.2784765064716339,-2.2734375,0.7968271374702454,0.7968271374702454,-1.34765625,-1.9457955360412598,-1.9457955360412598,5.61328125,0.13641472160816193,0.13641472160816193,2.87890625,0.20708739757537842,0.20708739757537842,0.53125,-1.1332072019577026,-1.1332072019577026,2.84375,-0.08390539884567261,-0.08390539884567261,-0.31640625,0.4123205542564392,0.4123205542564392,-0.78125,-1.4412676095962524,-1.4412676095962524,0.53125,0,0,0,0,10.43441390991211
-0.26972341537475586,0.27598270773887634,-0.7217539548873901,-3.798295497894287,-1.1698293685913086,0.924809992313385,-0.07646851986646652,0.17454859614372253,-0.3292595148086548,-4.898232936859131,0.5516263842582703,12.94826602935791,0.6240857243537903,0.6240857243537903,-1.66796875,0.7099717855453491,0.7099717855453491,0.2109375,-1.8887770175933838,-1.8887770175933838,11.4453125,0.3686610758304596,0.3686610758304596,-3.16015625,0.8261582255363464,0.8261582255363464,-2.4140625,-1.930666446685791,-1.930666446685791,5.54296875,0.21332447230815887,0.21332447230815887,4.3359375,0.2265150099992752,0.2265150099992752,0.7109375,-1.124567985534668,-1.124567985534668,2.76953125,-0.012979865074157715,-0.012979865074157715,-0.28125,0.4733847677707672,0.4733847677707672,-0.6015625,-1.507978916168213,-1.507978916168213,0.63671875,0,0,0,0,10.434427738189697
-0.34190624952316284,0.23714591562747955,-0.7333604693412781,-2.9598281383514404,-1.0722496509552002,0.9206706285476685,-0.11590449512004852,0.16938507556915283,-0.33202481269836426,-2.3959741592407227,-3.0390944480895996,9.49321460723877,0.6854028105735779,0.6854028105735779,-2.0234375,0.7137224674224854,0.7137224674224854,1.52734375,-1.8214335441589355,-1.8214335441589355,11.5859375,0.44687724113464355,0.44687724113464355,-3.26953125,0.8476086258888245,0.8476086258888245,-3.4453125,-1.8932862281799316,-1.8932862281799316,5.29296875,0.2752736806869507,0.2752736806869507,4.796875,0.2569417655467987,0.2569417655467987,0.390625,-1.1340922117233276,-1.1340922117233276,1.59765625,0.04618799686431885,0.04618799686431885,-0.24609375,0.5443524718284607,0.5443524718284607,-0.81640625,-1.5794944763183594,-1.5794944763183594,0.6015625,0,0,0,0,10.478399276733398
-0.3944304287433624,0.19393178820610046,-0.7388433218002319,-2.2781989574432373,-1.0057493448257446,0.9170138835906982,-0.14758256077766418,0.15894922614097595,-0.33472388982772827,-3.4563541412353516,-3.4480526447296143,9.430228233337402,0.724089503288269,0.724089503288269,-1.8828125,0.7280930280685425,0.7280930280685425,3.625,-1.7505080699920654,-1.7505080699920654,11.125,0.5015779733657837,0.5015779733657837,-2.5234375,0.8638334274291992,0.8638334274291992,-3.73046875,-1.849078893661499,-1.849078893661499,4.83203125,0.3183853030204773,0.3183853030204773,4.58203125,0.29305773973464966,0.29305773973464966,0.4609375,-1.1589983701705933,-1.1589983701705933,1.45703125,0.08740317821502686,0.08740317821502686,-0.42578125,0.6183543801307678,0.6183543801307678,-1.1015625,-1.645573616027832,-1.645573616027832,0.7109375,0,0,0,0,10.478419780731201
-0.4330512583255768,0.14403343200683594,-0.739547073841095,-1.6224603652954102,-1.1136677265167236,0.9138635993003845,-0.1743999570608139,0.14296643435955048,-0.337636798620224,2.0036118030548096,-2.8282957077026367,9.978911399841309,0.7382914423942566,0.7382914423942566,-1.73828125,0.7346250414848328,0.7346250414848328,4.796875,-1.668836236000061,-1.668836236000061,10.734375,0.5312883257865906,0.5312883257865906,-2.8046875,0.8819125294685364,0.8819125294685364,-3.48046875,-1.799477458000183,-1.799477458000183,5.1171875,0.3483906388282776,0.3483906388282776,4.37109375,0.347168505191803,0.347168505191803,-0.10546875,-1.1957886219024658,-1.1957886219024658,1.77734375,0.11833566427230835,0.11833566427230835,0.0,0.6959805488586426,0.6959805488586426,-0.81640625,-1.7103463411331177,-1.7103463411331177,0.7109375,0,0,0,0,10.522407293319702
-0.4566149413585663,0.08798418939113617,-0.7359312772750854,-0.9095396995544434,-1.0651346445083618,0.9115501046180725,-0.19556553661823273,0.1213052049279213,-0.34075742959976196,-0.020854782313108444,-1.870038390159607,9.040019035339355,0.7449920773506165,0.7449920773506165,-1.06640625,0.7451606392860413,0.7451606392860413,4.83203125,-1.5887657403945923,-1.5887657403945923,9.59765625,0.5432989001274109,0.5432989001274109,-2.44921875,0.89914870262146,0.89914870262146,-2.37890625,-1.7385817766189575,-1.7385817766189575,5.1171875,0.3622133135795593,0.3622133135795593,3.73046875,0.4182204604148865,0.4182204604148865,0.10546875,-1.248677134513855,-1.248677134513855,2.09375,0.1421460509300232,0.1421460509300232,0.4609375,0.7815294861793518,0.7815294861793518,-0.88671875,-1.7725063562393188,-1.7725063562393188,1.27734375,0,0,0,0,10.52242112159729
